t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
120.354610,1697,^,0.679061,0.507887,1.077055,1.080024,-0.039260,3.455675456668e-08,5.872501962087e-08,7.022,0.031271,0.017704,0.994787,-0.000629,0.046568,0.031271,0.000000,0.000000
120.425532,1698,^,0.655081,0.516349,1.078269,1.081332,-0.039891,3.411587013864e-08,5.718925342956e-08,7.050,0.034246,0.017712,0.994775,-0.000630,0.053779,0.034246,0.000000,0.000000
120.496454,1699,^,0.630659,0.523689,1.079485,1.082644,-0.040522,3.363044847771e-08,5.673031581335e-08,7.022,0.038324,0.017719,0.994763,-0.000631,0.056504,0.038324,0.000000,0.000000
120.567376,1700,^,0.605855,0.529881,1.080702,1.083958,-0.041154,3.313323983490e-08,5.613334470513e-08,7.050,0.040150,0.017723,0.994753,-0.000632,0.059592,0.040150,0.000000,0.000000
120.638298,1701,^,0.580729,0.534903,1.081921,1.085276,-0.041788,3.265522024941e-08,5.478097144532e-08,7.022,0.043056,0.017724,0.994744,-0.000634,0.062501,0.043056,0.000000,0.000000
120.709220,1702,^,0.555343,0.538735,1.083141,1.086597,-0.042423,3.222415804409e-08,5.383045603320e-08,7.050,0.043694,0.017723,0.994736,-0.000635,0.067241,0.043694,0.000000,0.000000
120.780142,1703,^,0.529757,0.541364,1.084363,1.087922,-0.043059,3.186332438815e-08,5.144213085848e-08,7.022,0.045393,0.017718,0.994729,-0.000636,0.065989,0.045393,0.000000,0.000000
120.851064,1704,^,0.504034,0.542778,1.085587,1.089249,-0.043696,3.159040290379e-08,5.184009582608e-08,7.050,0.044819,0.017710,0.994725,-0.000637,0.066667,0.044819,0.000000,0.000000
120.921986,1705,^,0.478239,0.542970,1.086812,1.090580,-0.044335,3.141664547695e-08,5.228172552496e-08,7.022,0.045290,0.017699,0.994721,-0.000638,0.065371,0.045290,0.000000,0.000000
120.992908,1706,^,0.452433,0.541936,1.088039,1.091914,-0.044974,3.134631165820e-08,5.242577006667e-08,7.050,0.043496,0.017685,0.994720,-0.000640,0.067124,0.043496,0.000000,0.000000
121.063830,1707,^,0.426681,0.539676,1.089267,1.093252,-0.045615,3.137641767793e-08,5.193068586794e-08,7.022,0.042733,0.017668,0.994720,-0.000641,0.061754,0.042733,0.000000,0.000000
121.134752,1708,^,0.401047,0.536194,1.090498,1.094592,-0.046257,3.149680858667e-08,5.286151832506e-08,7.050,0.039725,0.017649,0.994722,-0.000642,0.059927,0.039725,0.000000,0.000000
121.205674,1709,^,0.375593,0.531499,1.091729,1.095937,-0.046901,3.169055385327e-08,5.351258957540e-08,7.022,0.037738,0.017626,0.994725,-0.000643,0.054575,0.037738,0.000000,0.000000
121.276596,1710,^,0.350383,0.525601,1.092963,1.097284,-0.047545,3.193465342805e-08,5.290037523390e-08,7.050,0.033537,0.017602,0.994730,-0.000645,0.053385,0.033537,0.000000,0.000000
121.347518,1711,^,0.325479,0.518517,1.094198,1.098635,-0.048191,3.220102833415e-08,5.195412131165e-08,7.022,0.030352,0.017576,0.994735,-0.000646,0.043745,0.030352,0.000000,0.000000
121.418440,1712,^,0.300945,0.510266,1.095435,1.099989,-0.048838,3.245775780577e-08,5.090418358282e-08,7.050,0.024996,0.017549,0.994742,-0.000647,0.039803,0.024996,0.000000,0.000000
121.489362,1713,^,0.276840,0.500872,1.096673,1.101346,-0.049486,3.267051433472e-08,5.022472105944e-08,7.022,0.020657,0.017521,0.994750,-0.000648,0.030477,0.020657,0.000000,0.000000
121.560284,1714,^,0.253226,0.490363,1.097913,1.102707,-0.050136,3.280413915242e-08,5.013837647508e-08,7.050,0.014197,0.017494,0.994758,-0.000649,0.027328,0.014197,0.000000,0.000000
121.631206,1715,^,0.230162,0.478772,1.099155,1.104071,-0.050787,3.282429403086e-08,4.881603197253e-08,7.022,0.008780,0.017467,0.994767,-0.000651,0.014135,0.008780,0.000000,0.000000
121.702128,1716,^,0.207706,0.466137,1.100398,1.105438,-0.051439,3.269912111364e-08,4.855417720278e-08,7.022,0.005918,0.017441,0.994776,-0.000652,0.012135,0.005918,0.000000,0.000000
121.773050,1717,^,0.185916,0.452499,1.101643,1.106809,-0.052092,3.240084097148e-08,4.891925810103e-08,7.050,0.012318,0.017418,0.994784,-0.000653,0.022364,0.012318,0.000000,0.000000
121.843972,1718,^,0.164846,0.437908,1.102890,1.108183,-0.052746,3.190722029033e-08,4.881398543411e-08,7.022,0.020738,0.017398,0.994793,-0.000654,0.031642,0.020738,0.000000,0.000000
121.914894,1719,^,0.144549,0.422416,1.104138,1.109561,-0.053402,3.120284450442e-08,4.867151038500e-08,7.050,0.028101,0.017382,0.994800,-0.000656,0.044027,0.028101,0.000000,0.000000
121.985816,1720,^,0.125079,0.406085,1.105388,1.110942,-0.054059,3.028013712623e-08,4.781083223897e-08,7.022,0.037329,0.017370,0.994806,-0.000657,0.056672,0.037329,0.000000,0.000000
122.056738,1721,^,0.106485,0.388985,1.106640,1.112326,-0.054717,2.914007622518e-08,4.698249661956e-08,7.050,0.045494,0.017364,0.994811,-0.000658,0.066547,0.045494,0.000000,0.000000
122.127660,1722,^,0.088815,0.371193,1.107893,1.113714,-0.055376,2.779256908212e-08,4.724628185029e-08,7.022,0.055384,0.017364,0.994814,-0.000659,0.081348,0.055384,0.000000,0.000000
122.198582,1723,^,0.072115,0.352799,1.109148,1.115105,-0.056037,2.625645800380e-08,4.668088403214e-08,7.050,0.064180,0.017371,0.994815,-0.000661,0.093758,0.064180,0.000000,0.000000
122.269504,1724,^,0.056429,0.333908,1.110405,1.116500,-0.056699,2.455914303901e-08,4.591868206270e-08,7.022,0.074537,0.017385,0.994813,-0.000662,0.109454,0.074537,0.000000,0.000000
122.340426,1725,^,0.041797,0.314640,1.111663,1.117898,-0.057362,2.273582025214e-08,4.520223189764e-08,7.050,0.083740,0.017407,0.994809,-0.000663,0.120035,0.083740,0.000000,0.000000
122.411348,1726,^,0.028258,0.295142,1.112924,1.119299,-0.058027,2.082834665088e-08,4.465396008272e-08,7.022,0.094296,0.017438,0.994801,-0.000664,0.137142,0.094296,0.000000,0.000000
122.482270,1727,^,0.015848,0.275589,1.114185,1.120704,-0.058692,1.888375439229e-08,4.465396008272e-08,7.050,0.103586,0.017478,0.994791,-0.000666,0.149097,0.103586,0.000000,0.000000
122.553191,1728,^,0.004601,0.256196,1.115449,1.122113,-0.059359,1.695244768275e-08,4.465396008272e-08,7.022,0.113948,0.017526,0.994780,-0.000667,0.165434,0.113948,0.000000,0.000000
122.624113,1729,^,0.000000,0.235949,1.105752,1.111343,-0.054250,1.549964403694e-08,4.465396008272e-08,7.050,0.124127,0.017587,0.994777,0.005109,0.176107,0.124127,0.000000,0.000000
122.695035,1730,^,0.000000,0.216054,1.089366,1.093359,-0.045667,1.547290299306e-08,4.465396008272e-08,7.022,0.134100,0.017655,0.994748,0.008583,0.194939,0.134100,0.000000,0.000000
122.765957,1731,^,0.000000,0.198040,1.075583,1.078439,-0.038497,1.544416846738e-08,4.465396008272e-08,7.050,0.142436,0.017727,0.994719,0.007170,0.204745,0.142436,0.000000,0.000000
122.836879,1732,^,0.000000,0.182248,1.064358,1.066429,-0.032691,1.541284672688e-08,4.465396008272e-08,7.022,0.150148,0.017801,0.994693,0.005806,0.216984,0.150148,0.000000,0.000000
122.907801,1733,^,0.000000,0.169122,1.055656,1.057205,-0.028212,1.537963157063e-08,4.465396008272e-08,7.050,0.155856,0.017874,0.994672,0.004480,0.220768,0.155856,0.000000,0.000000
122.978723,1734,^,0.000000,0.159176,1.049451,1.050674,-0.025029,1.534755619573e-08,4.465396008272e-08,7.022,0.160349,0.017942,0.994658,0.003183,0.232880,0.160349,0.000000,0.000000
123.049645,1735,^,0.000000,0.152923,1.045725,1.046771,-0.023122,1.532264643705e-08,4.465396008272e-08,7.050,0.162403,0.018001,0.994656,0.001907,0.233019,0.162403,0.000000,0.000000
123.120567,1736,^,0.000000,0.150761,1.044469,1.045458,-0.022480,1.531282137950e-08,4.465396008272e-08,7.022,0.162764,0.018047,0.994667,0.000642,0.235337,0.162764,0.000000,0.000000
123.191489,1737,^,0.000015,0.152839,1.045648,1.046690,-0.023083,1.532579155138e-08,4.465396008272e-08,7.050,0.160619,0.018079,0.994689,-0.000603,0.226946,0.160619,0.000000,0.000000
123.262411,1738,^,0.001262,0.158818,1.046829,1.047925,-0.023686,1.553674481559e-08,4.465396008272e-08,7.022,0.157037,0.018096,0.994718,-0.000604,0.228225,0.157037,0.000000,0.000000
123.333333,1739,^,0.003742,0.168254,1.048011,1.049164,-0.024291,1.599961822422e-08,4.465396008272e-08,7.050,0.151478,0.018099,0.994749,-0.000605,0.217092,0.151478,0.000000,0.000000
123.404255,1740,^,0.007450,0.180548,1.049195,1.050405,-0.024898,1.670335758445e-08,4.465396008272e-08,7.022,0.144995,0.018092,0.994780,-0.000606,0.210132,0.144995,0.000000,0.000000
123.475177,1741,^,0.012382,0.195074,1.050381,1.051650,-0.025505,1.763082024690e-08,4.465396008272e-08,7.050,0.137248,0.018078,0.994807,-0.000607,0.192711,0.137248,0.000000,0.000000
123.546099,1742,^,0.018528,0.211267,1.051568,1.052897,-0.026113,1.875939103722e-08,4.465396008272e-08,7.022,0.129052,0.018059,0.994831,-0.000608,0.188312,0.129052,0.000000,0.000000
123.617021,1743,^,0.025876,0.228649,1.052756,1.054148,-0.026723,2.006104039675e-08,4.409507659604e-08,7.050,0.120161,0.018038,0.994850,-0.000610,0.172435,0.120161,0.000000,0.000000
123.687943,1744,^,0.034410,0.246834,1.053947,1.055402,-0.027334,2.150256397329e-08,4.358625070620e-08,7.022,0.111116,0.018016,0.994865,-0.000611,0.162295,0.111116,0.000000,0.000000
123.758865,1745,^,0.044113,0.265511,1.055139,1.056659,-0.027946,2.304632886103e-08,4.352007007293e-08,7.050,0.101780,0.017996,0.994876,-0.000612,0.142415,0.101780,0.000000,0.000000
123.829787,1746,^,0.054963,0.284432,1.056332,1.057919,-0.028559,2.465148629099e-08,4.348714850978e-08,7.022,0.092445,0.017978,0.994883,-0.000613,0.136314,0.092445,0.000000,0.000000
123.900709,1747,^,0.066937,0.303393,1.057527,1.059182,-0.029173,2.627548411828e-08,4.267808362060e-08,7.050,0.083116,0.017963,0.994888,-0.000614,0.119907,0.083116,0.000000,0.000000
123.971631,1748,^,0.080008,0.322228,1.058724,1.060448,-0.029789,2.787571573512e-08,4.127078306300e-08,7.022,0.073861,0.017952,0.994889,-0.000615,0.109887,0.073861,0.000000,0.000000
124.042553,1749,^,0.094146,0.340795,1.059922,1.061717,-0.030405,2.941117817598e-08,4.068704131227e-08,7.050,0.064845,0.017944,0.994887,-0.000617,0.090636,0.064845,0.000000,0.000000
124.113475,1750,^,0.109320,0.358976,1.061122,1.062989,-0.031023,3.084404441456e-08,4.062601163978e-08,7.022,0.055935,0.017940,0.994883,-0.000618,0.084513,0.055935,0.000000,0.000000
124.184397,1751,^,0.125494,0.376666,1.062323,1.064265,-0.031642,3.214107735327e-08,4.030327256580e-08,7.050,0.047452,0.017940,0.994877,-0.000619,0.069447,0.047452,0.000000,0.000000
124.255319,1752,^,0.142630,0.393775,1.063526,1.065544,-0.032262,3.327482876560e-08,3.944666697054e-08,7.022,0.039091,0.017943,0.994870,-0.000620,0.061264,0.039091,0.000000,0.000000
124.326241,1753,^,0.160690,0.410221,1.064731,1.066826,-0.032883,3.422457899099e-08,3.867898167459e-08,7.050,0.031304,0.017949,0.994860,-0.000621,0.043651,0.031304,0.000000,0.000000
124.397163,1754,^,0.179630,0.425932,1.065937,1.068111,-0.033506,3.497698473335e-08,3.838700607531e-08,7.022,0.023673,0.017957,0.994850,-0.000622,0.038746,0.023673,0.000000,0.000000
124.468085,1755,^,0.199407,0.440844,1.067145,1.069399,-0.034130,3.552641393497e-08,3.913505280669e-08,7.050,0.016691,0.017968,0.994838,-0.000624,0.026189,0.016691,0.000000,0.000000
124.539007,1756,^,0.219973,0.454895,1.068354,1.070690,-0.034754,3.587495869601e-08,3.809282589746e-08,7.022,0.010055,0.017980,0.994825,-0.000625,0.021934,0.010055,0.000000,0.000000
124.609929,1757,^,0.241280,0.468035,1.069565,1.071985,-0.035380,3.603212947366e-08,3.758923343319e-08,7.050,0.003851,0.017992,0.994813,-0.000626,0.014909,0.003851,0.000000,0.000000
124.680851,1758,^,0.263277,0.480212,1.070778,1.073282,-0.036008,3.601424599609e-08,3.711778092878e-08,7.050,0.008419,0.018006,0.994799,-0.000627,0.016993,0.008419,0.000000,0.000000
124.751773,1759,^,0.285912,0.491384,1.071992,1.074583,-0.036636,3.584355203905e-08,3.717972875571e-08,7.022,0.013465,0.018019,0.994786,-0.000628,0.020759,0.013465,0.000000,0.000000
124.822695,1760,^,0.309131,0.501510,1.073208,1.075887,-0.037266,3.554709198532e-08,3.673257670293e-08,7.050,0.018246,0.018031,0.994774,-0.000630,0.030999,0.018246,0.000000,0.000000
124.893617,1761,^,0.332877,0.510556,1.074425,1.077195,-0.037896,3.515539647980e-08,3.633638284549e-08,7.022,0.022046,0.018042,0.994762,-0.000631,0.036204,0.022046,0.000000,0.000000
124.964539,1762,^,0.357093,0.518488,1.075644,1.078505,-0.038528,3.470103211538e-08,3.618548169259e-08,7.050,0.025879,0.018052,0.994750,-0.000632,0.041678,0.025879,0.000000,0.000000
125.035461,1763,^,0.381722,0.525281,1.076865,1.079819,-0.039162,3.421707560748e-08,3.589351769380e-08,7.022,0.028438,0.018059,0.994740,-0.000633,0.041395,0.028438,0.000000,0.000000
125.106383,1764,^,0.406702,0.530908,1.078087,1.081136,-0.039796,3.373557609420e-08,3.526114548273e-08,7.050,0.031207,0.018064,0.994731,-0.000634,0.049286,0.031207,0.000000,0.000000
125.177305,1765,^,0.431974,0.535351,1.079311,1.082456,-0.040432,3.328606987936e-08,3.435481763767e-08,7.022,0.032499,0.018066,0.994723,-0.000636,0.050292,0.032499,0.000000,0.000000
125.248227,1766,^,0.457477,0.538592,1.080537,1.083780,-0.041068,3.289421006424e-08,3.405435904425e-08,7.050,0.034148,0.018065,0.994716,-0.000637,0.053501,0.034148,0.000000,0.000000
125.319149,1767,^,0.483146,0.540619,1.081764,1.085107,-0.041706,3.258056913643e-08,3.351497478854e-08,7.022,0.034153,0.018062,0.994712,-0.000638,0.049587,0.034153,0.000000,0.000000
125.390071,1768,^,0.508921,0.541423,1.082993,1.086437,-0.042346,3.235966585123e-08,3.311896860905e-08,7.050,0.034651,0.018055,0.994708,-0.000639,0.054099,0.034651,0.000000,0.000000
125.460993,1769,^,0.534737,0.540998,1.084223,1.087770,-0.042986,3.223925889503e-08,3.267342772835e-08,7.022,0.033362,0.018044,0.994707,-0.000640,0.051364,0.033362,0.000000,0.000000
125.531915,1770,^,0.560531,0.539342,1.085455,1.089107,-0.043628,3.221993919299e-08,3.210679056398e-08,7.050,0.032694,0.018031,0.994707,-0.000642,0.051707,0.032694,0.000000,0.000000
125.602837,1771,^,0.586239,0.536457,1.086689,1.090446,-0.044271,3.229504071976e-08,3.173039957770e-08,7.022,0.030122,0.018015,0.994708,-0.000643,0.044150,0.030122,0.000000,0.000000
125.673759,1772,^,0.611799,0.532349,1.087924,1.091790,-0.044915,3.245087675631e-08,3.116261223107e-08,7.050,0.028285,0.017996,0.994712,-0.000644,0.044955,0.028285,0.000000,0.000000
125.744681,1773,^,0.637146,0.527029,1.089161,1.093136,-0.045560,3.266729521263e-08,3.074357761250e-08,7.022,0.024467,0.017974,0.994716,-0.000645,0.038789,0.024467,0.000000,0.000000
125.815603,1774,^,0.662217,0.520508,1.090400,1.094486,-0.046206,3.291853343142e-08,3.044472919233e-08,7.050,0.021462,0.017951,0.994722,-0.000647,0.036522,0.021462,0.000000,0.000000
125.886525,1775,^,0.686950,0.512805,1.091640,1.095839,-0.046854,3.317434032833e-08,2.965362594932e-08,7.022,0.016493,0.017926,0.994729,-0.000648,0.025104,0.016493,0.000000,0.000000
125.957447,1776,^,0.711283,0.503942,1.092882,1.097196,-0.047503,3.340132231478e-08,2.944766804437e-08,7.050,0.012297,0.017900,0.994737,-0.000649,0.022147,0.012297,0.000000,0.000000
126.028369,1777,^,0.735156,0.493943,1.094126,1.098556,-0.048153,3.356445965527e-08,2.918261674127e-08,7.022,0.006639,0.017873,0.994745,-0.000650,0.015172,0.006639,0.000000,0.000000
126.099291,1778,^,0.758508,0.482839,1.095371,1.099919,-0.048805,3.362873213561e-08,2.865680000480e-08,7.022,0.005641,0.017847,0.994754,-0.000651,0.014035,0.005641,0.000000,0.000000
126.170213,1779,^,0.781280,0.470664,1.096618,1.101285,-0.049457,3.356078748844e-08,2.796463140073e-08,7.050,0.012188,0.017822,0.994763,-0.000653,0.023972,0.012188,0.000000,0.000000
126.241135,1780,^,0.803415,0.457457,1.097866,1.102655,-0.050111,3.333058317195e-08,2.751585978092e-08,7.022,0.018322,0.017798,0.994772,-0.000654,0.031640,0.018322,0.000000,0.000000
126.312057,1781,^,0.824857,0.443263,1.099117,1.104029,-0.050766,3.291293195798e-08,2.715206662018e-08,7.050,0.026685,0.017777,0.994781,-0.000655,0.039163,0.026685,0.000000,0.000000
126.382979,1782,^,0.845551,0.428132,1.100368,1.105405,-0.051423,3.228888437519e-08,2.644762304131e-08,7.022,0.033540,0.017759,0.994789,-0.000656,0.054034,0.033540,0.000000,0.000000
126.453901,1783,^,0.865444,0.412120,1.101622,1.106785,-0.052080,3.144688627539e-08,2.533512163614e-08,7.050,0.043001,0.017745,0.994795,-0.000658,0.064881,0.043001,0.000000,0.000000
126.524823,1784,^,0.884486,0.395291,1.102877,1.108169,-0.052739,3.038365743110e-08,2.527664999130e-08,7.022,0.050535,0.017737,0.994801,-0.000659,0.077689,0.050535,0.000000,0.000000
126.595745,1785,^,0.902627,0.377716,1.104134,1.109556,-0.053399,2.910474679955e-08,2.493637527943e-08,7.050,0.060880,0.017733,0.994805,-0.000660,0.087020,0.060880,0.000000,0.000000
126.666667,1786,^,0.919821,0.359477,1.105392,1.110946,-0.054061,2.762473146017e-08,2.453646419649e-08,7.022,0.068965,0.017737,0.994807,-0.000661,0.104499,0.068965,0.000000,0.000000
126.737589,1787,^,0.936022,0.340668,1.106652,1.112340,-0.054723,2.596703870194e-08,2.453646419649e-08,7.050,0.079992,0.017747,0.994807,-0.000663,0.116557,0.079992,0.000000,0.000000
126.808511,1788,^,0.951188,0.321400,1.107914,1.113737,-0.055387,2.416338367000e-08,2.453646419649e-08,7.022,0.088435,0.017765,0.994804,-0.000664,0.131667,0.088435,0.000000,0.000000
126.879433,1789,^,0.965280,0.301801,1.109178,1.115138,-0.056052,2.225282768789e-08,2.453646419649e-08,7.050,0.099896,0.017791,0.994798,-0.000665,0.141903,0.099896,0.000000,0.000000
126.950355,1790,^,0.978259,0.282026,1.110443,1.116542,-0.056719,2.028047420945e-08,2.453646419649e-08,7.022,0.108417,0.017826,0.994789,-0.000666,0.160745,0.108417,0.000000,0.000000
127.021277,1791,^,0.990092,0.262267,1.111710,1.117949,-0.057386,1.829582996733e-08,2.493637527943e-08,7.050,0.119960,0.017869,0.994777,-0.000668,0.172855,0.119960,0.000000,0.000000
127.092199,1792,^,1.000000,0.242580,1.111477,1.117690,-0.057264,1.638026903132e-08,2.527664999130e-08,7.022,0.128314,0.017921,0.994779,0.000123,0.188377,0.128314,0.000000,0.000000
127.163121,1793,^,1.000000,0.221565,1.093784,1.098182,-0.047975,1.593627766345e-08,2.544764511421e-08,7.050,0.141281,0.017986,0.994751,0.009289,0.199142,0.141281,0.000000,0.000000
127.234043,1794,^,1.000000,0.202260,1.078720,1.081818,-0.040125,1.590859024421e-08,2.620198624031e-08,7.022,0.147830,0.018056,0.994722,0.007850,0.218979,0.147830,0.000000,0.000000
127.304965,1795,^,1.000000,0.184969,1.066233,1.068427,-0.033659,1.587821709588e-08,2.620198624031e-08,7.050,0.158878,0.018130,0.994694,0.006466,0.227747,0.158878,0.000000,0.000000
127.375887,1796,^,1.000000,0.170102,1.056285,1.057869,-0.028535,1.584490096505e-08,2.620198624031e-08,7.022,0.162910,0.018205,0.994668,0.005124,0.237880,0.162910,0.000000,0.000000
127.446809,1797,^,1.000000,0.158174,1.048845,1.050038,-0.024718,1.581027602214e-08,2.620198624031e-08,7.050,0.171112,0.018276,0.994649,0.003817,0.241390,0.171112,0.000000,0.000000
127.517730,1798,^,1.000000,0.149758,1.043892,1.044855,-0.022185,1.577909930166e-08,2.620198624031e-08,7.022,0.171541,0.018340,0.994640,0.002533,0.252970,0.171541,0.000000,0.000000
127.588652,1799,^,1.000000,0.145377,1.041411,1.042269,-0.020919,1.575938951157e-08,2.620198624031e-08,7.050,0.175800,0.018392,0.994643,0.001266,0.251775,0.175800,0.000000,0.000000
127.659574,1800,&,1.000000,0.145468,1.041462,1.042322,-0.020945,1.576013155660e-08,2.620198624031e-08,7.022,0.171667,0.018429,0.994659,-0.000026,0.250976,0.171667,0.000000,0.000000
127.730496,1801,&,1.000000,0.145559,1.041513,1.042375,-0.020971,1.574991840704e-08,2.620198624031e-08,7.050,0.176016,0.018479,0.994700,-0.000026,0.245237,0.176016,0.000000,0.000000
127.801418,1802,&,1.000000,0.145651,1.041565,1.042428,-0.020997,1.579670183181e-08,2.682446606358e-08,7.022,0.171792,0.018570,0.994783,-0.000026,0.253249,0.171792,0.000000,0.000000
127.872340,1803,&,1.000000,0.145742,1.041616,1.042482,-0.021023,1.585513066555e-08,2.762221451753e-08,7.050,0.176232,0.018720,0.994920,-0.000026,0.252384,0.176232,0.000000,0.000000
127.943262,1804,&,1.000000,0.145834,1.041667,1.042535,-0.021049,1.589363865101e-08,2.768939804267e-08,7.022,0.171918,0.018945,0.995110,-0.000026,0.251586,0.171918,0.000000,0.000000
128.014184,1805,&,1.000000,0.145926,1.041718,1.042589,-0.021075,1.589473721231e-08,2.827698674321e-08,7.050,0.176448,0.019251,0.995345,-0.000026,0.245949,0.176448,0.000000,0.000000
128.085106,1806,&,1.000000,0.146017,1.041770,1.042642,-0.021101,1.585108103617e-08,2.836597312615e-08,7.022,0.172044,0.019639,0.995614,-0.000026,0.253508,0.172044,0.000000,0.000000
128.156028,1807,&,1.000000,0.146109,1.041821,1.042696,-0.021128,1.576114409130e-08,2.792043224545e-08,7.050,0.176664,0.020104,0.995902,-0.000026,0.253062,0.176664,0.000000,0.000000
128.226950,1808,&,1.000000,0.146201,1.041873,1.042749,-0.021154,1.562615521377e-08,2.787885705802e-08,7.022,0.172170,0.020637,0.996197,-0.000026,0.252198,0.172170,0.000000,0.000000
